symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_LINK_USDT,2020-12-13 00:00:00+00:00,12.229,13.277,12.026,12.941,17512226.030000005,156321.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-14 00:00:00+00:00,12.942,12.991,12.322,12.858,15682282.100000001,144635.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-15 00:00:00+00:00,12.858,13.034,12.47,12.692,10675359.81,118899.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-16 00:00:00+00:00,12.693,13.519,12.313,13.498,19839160.1,186582.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-17 00:00:00+00:00,13.497,14.547,13.1,13.457,37795134.699999996,340571.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-18 00:00:00+00:00,13.457,14.038,13.187,13.517,18652767.65,183059.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-19 00:00:00+00:00,13.518,14.007,13.311,13.486,14656408.420000002,159983.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-20 00:00:00+00:00,13.487,13.819,12.65,13.064,17512162.520000003,177834.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-21 00:00:00+00:00,13.064,13.287,12.082,12.317,19505156.54,208137.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-22 00:00:00+00:00,12.314,12.848,11.809,12.788,18929126.96,192137.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-23 00:00:00+00:00,12.788,12.87,8.022,10.972,47463792.21,416103.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-24 00:00:00+00:00,10.971,11.683,9.849,11.563,40364233.42,363658.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-25 00:00:00+00:00,11.562,11.915,11.05,11.56,23552756.599999994,217585.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-26 00:00:00+00:00,11.561,11.816,10.62,10.98,25207042.049999997,238589.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-27 00:00:00+00:00,10.98,13.274,10.478,12.169,49918256.95,474412.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-28 00:00:00+00:00,12.172,12.974,11.979,12.62,32712447.400000006,314497.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-29 00:00:00+00:00,12.619,13.057,10.806,11.781,33522575.320000004,329953.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-30 00:00:00+00:00,11.779,11.99,11.071,11.248,21085878.86,213806.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2020-12-31 00:00:00+00:00,11.248,11.756,10.944,11.244,18778512.86,195110.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-01 00:00:00+00:00,11.244,12.485,11.071,11.869,23199628.139999997,225014.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-02 00:00:00+00:00,11.868,12.455,11.456,12.226,25747352.18,250071.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-03 00:00:00+00:00,12.228,14.069,11.85,13.719,44451096.870000005,422650.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-04 00:00:00+00:00,13.724,15.86,12.333,13.611,66724665.489999995,671474.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-05 00:00:00+00:00,13.61,14.931,13.113,14.531,40608542.36000001,431466.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-06 00:00:00+00:00,14.537,17.366,14.158,17.29,49259450.11,571723.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-07 00:00:00+00:00,17.295,17.52,15.078,15.989,41306461.24,541766.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-08 00:00:00+00:00,15.99,16.262,14.13,15.251,41229302.629999995,541867.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-09 00:00:00+00:00,15.253,17.936,15.004,17.589,100576456.74,1222524.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-10 00:00:00+00:00,17.595,18.498,15.488,16.441,35520559.76,494749.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-11 00:00:00+00:00,16.221,16.281,12.5,14.657,55280057.339999996,808350.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-12 00:00:00+00:00,14.655,15.495,13.684,13.982,30519044.610000003,435713.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-13 00:00:00+00:00,13.978,16.254,13.376,15.952,26764681.900000002,372264.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-14 00:00:00+00:00,15.956,18.047,15.35,18.023,27785906.340000004,376002.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-15 00:00:00+00:00,18.027,21.682,17.562,20.766,88211876.93,1219102.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-16 00:00:00+00:00,20.768,23.067,19.655,20.13,60270706.379999995,1001560.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-17 00:00:00+00:00,20.134,23.78,19.388,23.286,47435718.55999998,776654.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-18 00:00:00+00:00,23.279,23.75,21.085,22.069,29969769.86,547756.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-19 00:00:00+00:00,22.067,22.93,20.398,20.585,78576278.43,1425672.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-20 00:00:00+00:00,20.564,21.991,19.055,21.867,31757963.439999998,569504.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-21 00:00:00+00:00,21.861,22.086,18.06,18.441,37677766.07,644484.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-22 00:00:00+00:00,18.437,22.548,17.111,21.578,41249960.45,685215.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-23 00:00:00+00:00,21.58,25.56,21.163,24.824,48751117.45999999,791801.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-24 00:00:00+00:00,24.827,24.988,23.1,24.831,30307238.999999993,511934.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-25 00:00:00+00:00,24.835,25.845,22.613,23.367,30125870.310000002,503662.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-26 00:00:00+00:00,23.367,23.993,21.669,23.132,24465211.720000003,442837.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-27 00:00:00+00:00,23.128,23.272,20.282,20.989,25834468.100000005,457351.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-28 00:00:00+00:00,20.986,24.516,20.521,23.02,26582152.09,455180.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-29 00:00:00+00:00,23.031,24.324,22.085,22.781,23877037.88,428666.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-30 00:00:00+00:00,22.779,24.033,22.188,23.699,14836039.419999998,293201.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-01-31 00:00:00+00:00,23.694,24.797,22.1,22.609,33522585.260000005,623456.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-01 00:00:00+00:00,22.601,23.236,21.65,22.928,11858578.09,235102.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-02 00:00:00+00:00,22.92,24.234,22.77,23.725,13803273.959999999,233420.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-03 00:00:00+00:00,23.734,25.659,23.62,25.131,19642921.65,344626.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-04 00:00:00+00:00,25.139,26.278,22.687,24.519,25315594.74,413413.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-05 00:00:00+00:00,24.516,27.133,24.45,26.352,25252177.410000004,450895.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-06 00:00:00+00:00,26.353,26.893,24.207,25.102,17791985.51,365107.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-07 00:00:00+00:00,25.102,25.354,22.781,24.777,16162844.99,345694.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-08 00:00:00+00:00,24.774,26.08,24.002,25.465,17094624.410000004,322092.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-09 00:00:00+00:00,25.47,28.079,25.043,27.667,21103951.849999998,389951.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-10 00:00:00+00:00,27.659,28.744,24.65,26.853,30207935.110000003,560319.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-11 00:00:00+00:00,26.848,28.662,26.225,27.895,16107859.389999999,356676.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-12 00:00:00+00:00,27.894,31.55,26.713,30.713,21176420.47,446337.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-13 00:00:00+00:00,30.713,35.0,29.135,34.316,26919042.909999996,588690.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-14 00:00:00+00:00,34.313,35.8,32.306,33.215,42426695.06,1008228.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-15 00:00:00+00:00,33.215,35.0,27.07,32.683,27873371.81,617935.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-16 00:00:00+00:00,32.681,33.498,30.807,32.004,17318155.549999997,438241.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-17 00:00:00+00:00,32.013,32.796,30.033,32.289,12714154.66,378916.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-18 00:00:00+00:00,32.288,33.718,31.835,32.524,11374610.58,284266.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-19 00:00:00+00:00,32.524,35.695,31.404,34.766,17905953.39,412803.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-20 00:00:00+00:00,34.771,37.075,31.912,33.977,23005259.19,557777.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-21 00:00:00+00:00,33.977,35.36,33.3,34.13,10980165.51,335194.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-22 00:00:00+00:00,34.133,34.264,24.84,31.486,32969995.71999999,679727.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-23 00:00:00+00:00,31.494,31.716,20.671,25.986,46453168.52,1133005.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-24 00:00:00+00:00,25.987,29.357,24.53,28.101,24493230.799999997,554505.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-25 00:00:00+00:00,28.104,28.73,24.389,24.721,35396406.260000005,780662.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-26 00:00:00+00:00,24.726,27.03,23.662,25.196,19285006.660000004,448688.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-27 00:00:00+00:00,25.202,27.433,24.868,26.193,14360003.899999999,330215.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-02-28 00:00:00+00:00,26.191,26.766,22.873,24.714,17362192.5,375146.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-01 00:00:00+00:00,24.719,27.77,24.602,27.735,12363338.919999996,317210.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-02 00:00:00+00:00,27.739,30.569,27.299,28.51,18347401.37,435876.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-03 00:00:00+00:00,28.511,31.498,28.16,29.854,13482513.180000002,333945.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-04 00:00:00+00:00,29.848,30.61,27.23,27.721,14937028.95,345784.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-05 00:00:00+00:00,27.722,28.26,25.7,27.862,12958399.59,301679.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-06 00:00:00+00:00,27.857,28.414,26.317,28.166,8069283.739999998,216423.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-07 00:00:00+00:00,28.166,29.15,27.39,28.603,8615057.85,211703.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-08 00:00:00+00:00,28.603,31.894,28.276,31.892,16035105.160000002,364488.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-09 00:00:00+00:00,31.881,32.07,30.4,31.539,20830276.640000004,559642.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-10 00:00:00+00:00,31.547,31.862,29.3,29.919,24938233.559999995,576800.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-11 00:00:00+00:00,29.92,30.519,28.538,30.175,12944947.66,289480.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-12 00:00:00+00:00,30.172,30.489,27.673,28.393,26876276.84,583548.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-13 00:00:00+00:00,28.396,30.63,26.908,29.8,14088915.63,317664.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-14 00:00:00+00:00,29.813,30.264,28.542,28.57,9545989.23,217961.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-15 00:00:00+00:00,28.561,29.496,26.8,27.525,14876201.55,320877.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-16 00:00:00+00:00,27.513,28.196,26.38,27.947,10097400.059999999,235969.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-17 00:00:00+00:00,27.945,31.274,27.312,31.095,20277449.06,393253.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-18 00:00:00+00:00,31.096,31.411,29.009,29.444,12141739.22,250107.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-19 00:00:00+00:00,29.435,30.598,28.696,29.806,8601231.440000001,196193.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-20 00:00:00+00:00,29.807,31.5,29.6,29.687,8901410.57,217533.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-21 00:00:00+00:00,29.807,31.5,29.6,29.687,8901410.57,217533.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-22 00:00:00+00:00,29.249,29.485,27.069,27.286,8800684.56,218045.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-23 00:00:00+00:00,27.283,27.961,26.66,26.802,7717688.8,205274.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-24 00:00:00+00:00,27.283,27.961,26.66,26.802,7717688.8,205274.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-25 00:00:00+00:00,27.283,27.961,26.66,26.802,7717688.8,205274.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-26 00:00:00+00:00,25.561,27.435,25.4,27.422,8471452.39,203295.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-27 00:00:00+00:00,25.561,27.435,25.4,27.422,8471452.39,203295.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-28 00:00:00+00:00,26.909,27.71,26.115,26.687,13183915.2,339848.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-29 00:00:00+00:00,26.686,28.67,26.417,28.06,8988557.460000003,206718.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-30 00:00:00+00:00,28.06,28.639,27.459,27.865,6669709.330000001,172160.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-03-31 00:00:00+00:00,27.86,29.482,26.186,29.479,13508899.38,301737.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-04-01 00:00:00+00:00,29.475,31.2,29.362,30.107,13934635.259999998,310569.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-04-02 00:00:00+00:00,30.113,32.612,29.566,32.552,13258135.109999998,270343.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-04-03 00:00:00+00:00,32.546,33.299,29.189,29.322,17330425.58,349182.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_LINK_USDT,2021-04-04 00:00:00+00:00,29.329,31.515,28.7,30.791,9891081.87,218923.0,False,False,False,False,False,False,True,False,True,False,False
